1519305441.625	627200	0.552	9973.58	0	0
1519305441.625	627200	0.38560778	9984.338824	0	0
1519305441.625	627200	0	9984.95	0	0
1519305441.625	627200	0	9987.09	0	0
1519305441.625	627200	0.00307564	9993.87269999	0	0
1519305441.625	627200	0.00651632	10100.05000001	0	0
1519305441.625	627200	0	11237.10900481	0	0
1519305442.651	627201	0	9835.66500006	1	0
1519305442.651	627201	1.04537429	9423	1	0
1519305443.701	627202	0.80807265	9810.47113407	1	0
1519305443.701	627202	0	9423	1	0
1519305443.701	627202	1.27392375	9917	0	0
1519305443.701	627202	0	9984.338824	0	0
1519305443.701	627202	0.00562656	9999.98999999	0	0
1519305444.87	627203	0	9890.66	1	0
1519305444.87	627203	0.586	9850.99	1	0
1519305444.87	627203	0.02052736	9807	1	0
1519305444.87	627203	0	9993.87269999	0	0
1519305444.87	627203	0.01125312	9999.98999999	0	0
1519305444.87	627203	0.00551896	11237.10900481	0	0
1519305445.94	627204	0.20298621	9900	1	0
1519305445.94	627204	0.586	9877.61	1	0
1519305445.94	627204	0	9425.8	1	0
1519305445.94	627204	0	9424	1	0
1519305445.94	627204	0	9993.8727	0	0
1519305445.94	627204	0.38567301	9999.98999999	0	0
1519305445.94	627204	0.03	11239	0	0
1519305446.54	627205	0	9877.61	1	0
1519305446.54	627205	0.00266222	9425.8	1	0
1519305446.54	627205	0	9973.58	0	0
1519305446.54	627205	0.552	9978.47	0	0
1519305446.54	627205	0.552	9980.61	0	0
1519305446.54	627205	0.80579771	9983.7962	0	0
1519305446.54	627205	0	11237.10900481	0	0
1519305446.54	627205	0	11239	0	0
1519305447.667	627206	0	9824.69	1	0
1519305447.667	627206	1.84267417	9424	1	0
1519305447.667	627206	0.14145297	9925.52703568	0	0
1519305447.667	627206	0	11234	0	0
1519305448.69	627207	0.38004645	9999.98999999	0	0
1519305448.69	627207	0	10026.06	0	0
1519305448.69	627207	0.02	11234	0	0
1519305449.817	627208	0	9845.52973978	1	0
1519305449.817	627208	0.32752588	9836.76365526	1	0
1519305449.817	627208	3	9929.21	0	0
1519305449.817	627208	1.78027661	9975.44914917	0	0
1519305449.817	627208	0	9984.33882401	0	0
1519305449.817	627208	0.00861296	9997.99999999	0	0
1519305449.817	627208	2.32957679	10022.96	0	0
1519305449.817	627208	0	11230	0	0
1519305449.817	627208	0	11234	0	0
1519305450.841	627209	0.38266555	9994.69192601	0	0
1519305450.841	627209	0	9997.99999999	0	0
1519305450.841	627209	0	9999.98999999	0	0
1519305450.841	627209	0.04	11230	0	0
1519305451.967	627210	0.92	9821.6	1	0
1519305451.967	627210	0	9424	1	0
1519305451.967	627210	1.02392376	9917	0	0
1519305451.967	627210	0.01159643	9975.44914916	0	0
1519305451.967	627210	0	9994.69192601	0	0
1519301850.83	627210	0.24999999	9917	1	1
1519305453.094	627211	0	9821.6	1	0
1519305453.094	627211	1.84267417	9424	1	0
1519305453.094	627211	0	9938	0	0
1519305453.094	627211	0.3913023	9975.44914916	0	0
1519305453.094	627211	4.57	9991.36	0	0
1519305453.709	627212	0	9900.0000005	1	0
1519305453.709	627212	0	9900	1	0
1519305453.709	627212	0	9896.61000001	1	0
1519305453.709	627212	0	9896	1	0
1519305453.709	627212	0	9891.05000001	1	0
1519305453.709	627212	0	9891.05	1	0
1519305453.709	627212	0	9891.00000009	1	0
1519305453.709	627212	0	9890	1	0
1519305453.709	627212	1.04537429	9423	1	0
1519305453.709	627212	0.0005	9422	1	0
1519305453.709	627212	0.02117562	9421.21	1	0
1519305453.709	627212	0.2123013	9421.1	1	0
1519305453.709	627212	1	9421	1	0
1519305453.709	627212	0.18271679	9420.1337	1	0
1519305453.709	627212	0.02107921	9420	1	0
1519305453.709	627212	0.16819631	9415.91090799	1	0
1519305453.709	627212	2.40867022	9890	0	0
1519305453.709	627212	0	11230	0	0
1519301852.737	627212	0.03041361	9890	1	1
1519301852.47	627212	0.10085945	9890	0	1
1519301852.457	627212	0.2	9891.00000009	0	1
1519301852.457	627212	0.05	9891.05	0	1
1519301852.457	627212	0.02521219	9891.05000001	0	1
1519301852.457	627212	0.01071951	9896	0	1
1519301852.457	627212	0.33180694	9896.61000001	0	1
1519301852.457	627212	0.20298621	9900	0	1
1519301852.457	627212	0.1	9900.0000005	0	1
1519305454.938	627213	0	9861.71650597	1	0
1519305454.938	627213	1.724	9861.56000003	1	0
1519305454.938	627213	0	9861.56000002	1	0
1519305454.938	627213	0.03255082	9415	1	0
1519305454.938	627213	0.00302856	9929.20999999	0	0
1519305454.938	627213	0.37970587	9975.44914916	0	0
1519305454.938	627213	0	11222.22222222	0	0
1519305456.166	627214	0.92	9820.61	1	0
1519305456.166	627214	0	9415	1	0
1519305456.705	627215	0.0082463	9832.00000001	1	0
1519305456.705	627215	0	9415.91090799	1	0
1519305456.705	627215	2.21027381	9890	0	0
1519305456.705	627215	0.04960538	9900.0000005	0	0
1519305456.705	627215	0.0115281	9929.20999998	0	0
1519305456.705	627215	0	9975.44914916	0	0
1519305456.705	627215	0	11222	0	0
1519301855.8	627215	0.19839641	9890	1	1
1519305457.908	627216	0	9850.99	1	0
1519305457.908	627216	0.586	9840.61	1	0
1519305457.908	627216	0.763422	9832.00000001	1	0
1519305457.908	627216	0.25267579	9807	1	0
1519305457.908	627216	1.00069569	9624.38184281	1	0
1519305457.908	627216	1.74107002	9890	0	0
1519305457.908	627216	0.0145325	9929.20999997	0	0
1519305457.908	627216	0	9929.20999999	0	0
1519305457.908	627216	0.35766827	9930	0	0
1519301856.457	627216	0.46920379	9890	1	1
1519305459.042	627217	0.33790323	9938.79999999	0	0
1519305459.042	627217	2.1679	9970.599	0	0
1519305459.042	627217	0.16167679	10022.96	0	0
1519305459.042	627217	0	11220	0	0
1519305460.16	627218	0.01239675	9832.00000001	1	0
1519305460.16	627218	0.36535707	9929.20999996	0	0
1519305460.16	627218	0	9929.20999998	0	0
1519305460.16	627218	0	9978.47	0	0
1519305460.16	627218	0	9980.61	0	0
1519305460.16	627218	0.005	11220	0	0
1519305460.16	627218	2.27	11222	0	0
1519305461.286	627219	27.9899393	9600	1	0
1519305461.286	627219	0.552	9962.84	0	0
1519305461.286	627219	0	11222	0	0
1519305462.106	627220	0.53025402	9917	0	0
1519305462.106	627220	0.01435027	9929.20999995	0	0
1519305462.106	627220	0	9929.20999997	0	0
1519305463.437	627221	0.75929436	9832.00000001	1	0
1519305463.437	627221	3.11741873	9890	0	0
1519305463.437	627221	0.552	9960.7	0	0
1519305463.437	627221	0	11220	0	0
1519305464.471	627222	0.00040355	9826.94603948	1	0
1519305464.471	627222	0	9420	1	0
1519305465.587	627223	0.0165017	9832.00000001	1	0
1519305465.587	627223	0.01453104	9929.20999995	0	0
1519305465.587	627223	0	9929.20999996	0	0
1519305465.587	627223	0.005	11220	0	0
1519305466.6	627224	0.2	9791.00000009	1	0
1519305466.6	627224	0	9420.1337	1	0
1519305466.6	627224	3.20109367	9890	0	0
1519305466.6	627224	0.07672479	9900.0000005	0	0
1519305466.6	627224	0.02876685	9929.20999999	0	0
1519305466.6	627224	0	11220	0	0
1519305467.737	627225	0.75521197	9832.00000001	1	0
1519305467.737	627225	0	9929.20999995	0	0
1519305467.737	627225	0.34825727	9929.20999998	0	0
1519305467.737	627225	2.10534948	10135	0	0
1519305467.737	627225	0	11219.98999999	0	0
1519305468.745	627226	0	9861.71650596	1	0
1519305468.745	627226	0.02056166	9832.00000001	1	0
1519305468.745	627226	0	9508.26514495	1	0
1519305468.745	627226	0.18271679	9420.1337	1	0
1519305468.745	627226	0.02107921	9420	1	0
1519305468.745	627226	0.00022739	9861.71650596	0	0
1519305468.745	627226	3.19109367	9890	0	0
1519305468.745	627226	0.01719286	9929.20999997	0	0
1519305468.745	627226	0	9929.20999999	0	0
1519305468.745	627226	0	11216	0	0
1519301867.85	627226	0.00037141	9861.71650596	0	1
1519301867.223	627226	0.01	9890	1	1
1519305469.136	627227	0.00082739	9861.71650596	0	0
1519305469.136	627227	0.12471998	9900.0000005	0	0
1519305470.4	627228	0	9836.76365526	1	0
1519305470.4	627228	0.32789799	9828.62116662	1	0
1519305470.4	627228	0	9861.71650596	0	0
1519305470.4	627228	1.68728241	9967.1918621	0	0
1519305470.4	627228	0	9975.44914917	0	0
1519305470.4	627228	0.12711441	11216	0	0
1519301868.647	627228	0.0006	9861.71650596	1	1
1519301868.647	627228	0.00022739	9861.71650596	1	1
1519305471.424	627229	0	9750.739	1	0
1519305471.424	627229	2.1679	9694.311	1	0
1519305472.55	627230	0	9861.56000003	1	0
1519305472.55	627230	0.16819631	9415.91090799	1	0
1519305472.55	627230	3.41295208	9890	0	0
1519301871.63	627230	0.33105462	9890	1	1
1519305473.164	627231	0.455	9861.56000002	1	0
1519305473.164	627231	0	9415.91090799	1	0
1519305473.164	627231	0.46926687	9861.71650596	0	0
1519305473.164	627231	0	11216	0	0
1519301872.3	627231	0.02440287	9861.71650596	1	1
1519305474.189	627232	0	9861.56000002	1	0
1519305474.189	627232	0.16819631	9415.91090799	1	0
1519305474.189	627232	0	9861.71650596	0	0
1519305474.189	627232	0.12711441	11216	0	0
1519301872.863	627232	0.31898087	9861.71650596	1	1
1519301872.77	627232	0.150286	9861.71650596	1	1
1519305475.418	627233	0	9832.00000001	1	0
1519305475.418	627233	0	9828.62116662	1	0
1519305475.418	627233	0	9810.47113407	1	0
1519305475.418	627233	0.02463223	9810.00000001	1	0
1519305475.418	627233	0.03255082	9415	1	0
1519305475.418	627233	0.03	9414.00000001	1	0
1519305475.418	627233	0.0744048	9929.20999997	0	0
1519305475.418	627233	0	9929.20999998	0	0
1519305475.418	627233	0	9967.1918621	0	0
1519305475.418	627233	0.03846725	11219.98999999	0	0
1519305475.418	627233	0.005	11220	0	0
1519305476.35	627234	0.32812013	9820.45412961	1	0
1519305476.35	627234	0.80579771	9787.6172276	1	0
1519305476.35	627234	0	9415	1	0
1519305476.35	627234	0	9414.00000001	1	0
1519305476.35	627234	0.45726555	9917	0	0
1519305476.35	627234	1.73377951	9958.90968056	0	0
1519305476.35	627234	0	11220	0	0
1519305477.465	627235	0.74695302	9835.00000001	1	0
1519305477.465	627235	0	9810.00000001	1	0
1519305477.465	627235	2	9861.71650596	0	0
1519305477.465	627235	0	9929.20999997	0	0
1519305477.465	627235	0.34837589	9929.20999999	0	0
1519305477.465	627235	0	11219.98999999	0	0
1519305478.593	627236	0	9840.61	1	0
1519305478.593	627236	0.587	9819.59	1	0
1519305478.593	627236	0.587	9817.45	1	0
1519305478.593	627236	0	9415.91090799	1	0
1519305478.593	627236	1.97398958	9861.71650596	0	0
1519305478.593	627236	0.59638492	9875.00000001	0	0
1519305478.593	627236	0	9960.7	0	0
1519305478.593	627236	0	9962.84	0	0
1519305478.593	627236	0	9983.7962	0	0
1519305478.593	627236	0.03846725	11219.98999999	0	0
1519305478.593	627236	0.005	11220	0	0
1519301877.723	627236	0.01603542	9861.71650596	1	1
1519301877.583	627236	0.009975	9861.71650596	1	1
1519305479.617	627237	0.45072537	9857	1	0
1519305479.617	627237	0.02861258	9810.00000001	1	0
1519305479.617	627237	0	9420	1	0
1519305479.617	627237	0.552	9949.65	0	0
1519305479.617	627237	0	11220	0	0
1519305480.742	627238	0.07634293	9929.20999999	0	0
1519305481.869	627239	0	9835.00000001	1	0
1519305481.869	627239	0	9810.00000001	1	0
1519305481.869	627239	0.02107921	9420	1	0
1519305481.869	627239	0.16819631	9415.91090799	1	0
1519305481.869	627239	0.80807265	9960.62025	0	0
1519305481.869	627239	2.09393866	11150	0	0
1519305481.869	627239	0	11219.98999999	0	0
1519305482.893	627240	28.33172845	9750	1	0
1519305482.893	627240	2.03660337	9890	0	0
1519305482.893	627240	0	9929.20999999	0	0
1519305482.893	627240	0.03846725	11219.98999999	0	0
1519305483.917	627241	0.19810973	9861.56000001	1	0
1519305483.917	627241	1.97553267	9890	0	0
1519305483.917	627241	0.3154758	9929.20999999	0	0
1519305483.917	627241	0	10688	0	0
1519301883.163	627241	0.13405017	9861.56000001	0	1
1519305484.516	627242	0	9820.61	1	0
1519305484.516	627242	0.77335342	9810.00000001	1	0
1519305485.657	627243	0	9861.56000001	1	0
1519305485.657	627243	0.03255082	9415	1	0
1519305485.657	627243	0.0126502	9861.56000001	0	0
1519305485.657	627243	1.74165595	9861.71650596	0	0
1519305485.657	627243	0	11219.98999999	0	0
1519301884.867	627243	0.19810973	9861.56000001	0	1
1519301884.147	627243	0.23233363	9861.71650596	1	1
1519305486.784	627244	0.38	9858.00000001	1	0
1519305486.784	627244	0	9835	1	0
1519305486.784	627244	0.00425036	9810.00000001	1	0
1519305486.784	627244	0	9861.56000001	0	0
1519305486.784	627244	1.68143452	9861.71650596	0	0
1519305486.784	627244	0.07825027	9929.20999998	0	0
1519301885.523	627244	0.06022143	9861.71650596	1	1
1519301885.523	627244	0.0126502	9861.56000001	1	1
1519305487.91	627245	0.03543452	9861.71650596	0	0
1519305487.91	627245	1.42261964	9890	0	0
1519305487.91	627245	0	10594	0	0
1519305487.91	627245	0.03846725	11219.98999999	0	0
1519301886.583	627245	1.646	9861.71650596	1	1
1519305489.036	627246	0.92	9813.63	1	0
1519305489.036	627246	0.76718509	9808.00000001	1	0
1519305489.036	627246	0	9415.91090799	1	0
1519305489.036	627246	0	9415	1	0
1519305489.036	627246	0.10842299	9861.71650596	0	0
1519305489.036	627246	0.0751146	9900.0000005	0	0
1519305490.675	627247	0	9861.51000011	1	0
1519305490.675	627247	0.00631334	9810.00000001	1	0
1519305490.675	627247	0.11753125	9758	1	0
1519305490.675	627247	0.11908029	9890	0	0
1519301889.82	627247	0.03034525	9861.51000011	0	1
1519305491.801	627248	0	9858.00000001	1	0
1519305491.801	627248	0.16819631	9415.91090799	1	0
1519305491.801	627248	0.10737299	9861.71650596	0	0
1519305491.801	627248	0.04799519	9900.0000005	0	0
1519301890.38	627248	0.00105	9861.71650596	1	1
1519305492.928	627249	0.587	9838.35	1	0
1519305492.928	627249	0	9819.59	1	0
1519305492.928	627249	0	9817.45	1	0
1519305492.928	627249	0.01057504	9810.00000001	1	0
1519305492.928	627249	0	9808.00000001	1	0
1519305492.928	627249	0.03255082	9415	1	0
1519305492.928	627249	0.03	9414.00000001	1	0
1519305493.952	627250	0.25930923	9655	1	0
1519305493.952	627250	0.31599436	9861.71650596	0	0
1519305493.952	627250	0	9925.52703568	0	0
1519305493.952	627250	0.005	11220	0	0
1519305495.079	627251	0.0042617	9810.00000001	1	0
1519305495.079	627251	0.0105029	9807.00000001	1	0
1519305495.079	627251	0	9414.00000001	1	0
1519305495.079	627251	0.296	9861.51000011	0	0
1519305495.079	627251	0.09647605	9890	0	0
1519305495.079	627251	0	11220	0	0
1519305496.205	627252	1.02881019	9822	1	0
1519305496.205	627252	0	9810.00000001	1	0
1519305496.205	627252	0.01465507	9808.00000002	1	0
1519305496.205	627252	0.75254795	9808.00000001	1	0
1519305496.205	627252	0	9807.00000001	1	0
1519305496.205	627252	0.34923544	9730	1	0
1519305496.205	627252	0	9861.51000011	0	0
1519305496.205	627252	0	10105.98772886	0	0
1519305496.205	627252	0	10201.099	0	0
1519305496.205	627252	0.005	11220	0	0
1519305496.205	627252	2.27	11222	0	0
1519305496.205	627252	0.1	11222.22222222	0	0
1519301894.74	627252	0.296	9861.51000011	1	1
1519305497.229	627253	0.24565336	9861.71650596	0	0
1519305497.229	627253	2.1679	10130.232	0	0
1519305497.229	627253	0	11222.22222222	0	0
1519301896.35	627253	0.03595648	9861.71650596	1	1
1519301896.35	627253	0.03438452	9861.71650596	1	1
1519305498.355	627254	0.16234135	9860.39100002	1	0
1519305498.355	627254	0	9808.00000001	1	0
1519305498.355	627254	0.01052788	9805.00000002	1	0
1519301897.29	627254	0.00588459	9860.39100002	0	1
1519305499.374	627255	0.13973711	9860.39100002	1	0
1519305499.374	627255	0	9838.35	1	0
1519305499.374	627255	0.587	9834.83	1	0
1519305499.374	627255	0.587	9832.69	1	0
1519305499.374	627255	0	9820.45412961	1	0
1519305499.374	627255	0	9808.00000002	1	0
1519305499.374	627255	0.32860107	9806.08469225	1	0
1519305499.374	627255	0.0355348	9805.00000002	1	0
1519305499.374	627255	0.80807265	9787.61722891	1	0
1519305499.374	627255	0	9787.6172276	1	0
1519305499.374	627255	1.26764604	9944.33765293	0	0
1519305499.374	627255	0	9958.90968056	0	0
1519305499.374	627255	0	9960.62025	0	0
1519305499.374	627255	0.1	11222.22222222	0	0
1519301898.26	627255	0.02260424	9860.39100002	0	1
1519305500.505	627256	0.10901166	9860.39100002	1	0
1519305500.505	627256	0.73832661	9806.08469226	1	0
1519305500.505	627256	0.02500692	9805.00000002	1	0
1519305500.505	627256	0	9415	1	0
1519305500.505	627256	0.80579771	9961.06608	0	0
1519305500.505	627256	0	11222.22222222	0	0
1519301899.523	627256	0.03072545	9860.39100002	0	1
1519305501.529	627257	0	9834.83	1	0
1519305501.529	627257	0	9832.69	1	0
1519305501.529	627257	0.03255082	9415	1	0
1519305501.529	627257	0.03	9414.00000001	1	0
1519305502.068	627258	0.1919154	9861.71650596	0	0
1519301901.197	627258	0.01670597	9861.71650596	1	1
1519301901.197	627258	0.03703199	9861.71650596	1	1
1519305503.27	627259	0.587	9850.68	1	0
1519305503.27	627259	0	9414.00000001	1	0
1519305503.27	627259	3.58881185	10800	0	0
1519305504.278	627260	0.18169968	9861.71650596	0	0
1519305504.278	627260	1.49649145	9890	0	0
1519301902.65	627260	0.01021572	9861.71650596	1	1
1519305505.523	627261	0.12382349	9861.71650596	0	0
1519301904.353	627261	0.00624444	9861.71650596	1	1
1519301903.98	627261	0.05163175	9861.71650596	1	1
1519305506.547	627262	0	9850.68	1	0
1519305506.547	627262	0.588	9838.83	1	0
1519305507.571	627263	0	9805.00000002	1	0
1519305507.571	627263	0.03	9414.00000001	1	0
1519305507.571	627263	0.67673652	9861.71650596	0	0
1519305508.612	627264	0.05940628	9860.39100002	1	0
1519305508.612	627264	0.947	9858.00000001	1	0
1519305508.612	627264	0	9414.00000001	1	0
1519301907.9	627264	0.04960538	9860.39100002	0	1
1519305509.697	627265	1.52864192	9890	0	0
1519305509.697	627265	1.05487196	10600	0	0
1519305509.697	627265	0.2077835	10848.05689374	0	0
1519305510.336	627266	0	9860.39100002	1	0
1519305510.336	627266	0.03940499	9860	1	0
1519305510.336	627266	0.0097861	9800.71650596	1	0
1519305510.336	627266	0.67107814	9861.71650596	0	0
1519301909.493	627266	0.96059501	9860	0	1
1519301909.493	627266	0.03940628	9860.39100002	0	1
1519301909.447	627266	0.00565838	9861.71650596	1	1
1519301909.417	627266	0.02	9860.39100002	0	1
1519305511.462	627267	1.0078718	9823.0000001	1	0
1519305511.462	627267	0.03925417	9806.08469227	1	0
1519305511.462	627267	0	9415.91090799	1	0
1519305511.462	627267	0	9415	1	0
1519305512.486	627268	0	9806.08469226	1	0
1519305512.486	627268	0.16819631	9415.91090799	1	0
1519305512.486	627268	1.57107814	9861.71650596	0	0
1519305512.486	627268	0.12862652	9890	0	0
1519305512.486	627268	0	9991.36	0	0
1519305512.486	627268	0.1	11222.22222222	0	0
1519305513.575	627269	0	9858.00000001	1	0
1519305513.575	627269	7.26100416	9700	1	0
1519305513.575	627269	0.03255082	9415	1	0
1519305514.693	627270	1.607	9857.00000001	1	0
1519305514.693	627270	0.03894107	9807.00000001	1	0
1519305514.693	627270	0	9806.08469227	1	0
1519305514.693	627270	0.00103292	9430	1	0
1519305514.693	627270	0	9415.91090799	1	0
1519305514.693	627270	0	9415	1	0
1519305514.693	627270	0.29807814	9861.71650596	0	0
1519305514.693	627270	0.553	9932.93	0	0
1519305514.693	627270	0	9949.65	0	0
1519301913.713	627270	0.60192186	9861.71650596	1	1
1519301913.713	627270	0.55291303	9861.71650596	1	1
1519301913.713	627270	0.11816511	9861.71650596	1	1
1519305515.865	627271	0.588	9860.05	1	0
1519305515.865	627271	0	9838.83	1	0
1519305515.865	627271	0	9861.71650596	0	0
1519305515.865	627271	0.55736306	9875.00000001	0	0
1519305515.865	627271	0	9900.0000005	0	0
1519305515.865	627271	0	9932.93	0	0
1519305515.865	627271	0.553	9939.54	0	0
1519305515.865	627271	4.37	9969.2	0	0
1519305515.865	627271	0.04	11230	0	0
1519301914.37	627271	0.03902186	9875.00000001	1	1
1519301914.353	627271	0.29807814	9861.71650596	1	1
1519305516.992	627272	0.57953354	9860.05	1	0
1519305516.992	627272	0.73426397	9815.00000001	1	0
1519305516.992	627272	0	9420	1	0
1519305516.992	627272	0	9939.54	0	0
1519305516.992	627272	0.02	11234	0	0
1519301916.137	627272	0.00846646	9860.05	0	1
1519305517.503	627273	0.9080084	9999.99	0	0
1519305518.63	627274	0	9807.00000001	1	0
1519305518.63	627274	0.02107921	9420	1	0
1519305518.63	627274	0.554	9987.16	0	0
1519305518.63	627274	0.554	9989.3	0	0
1519305518.63	627274	0	11230	0	0
1519305518.63	627274	0	11234	0	0
1519305519.655	627275	1.609	9858.00000001	1	0
1519305519.655	627275	0	9857.00000001	1	0
1519305519.655	627275	0.04273101	9815.00000002	1	0
1519305519.655	627275	28.0199393	9600	1	0
1519305519.655	627275	0	9420	1	0
1519305519.655	627275	0.20568687	9860.36540657	0	0
1519305519.655	627275	0	11222.22222222	0	0
1519305521.395	627276	1.9687101	9860	1	0
1519305521.395	627276	0	9858.00000001	1	0
1519305521.395	627276	0.49830577	9857	1	0
1519305521.395	627276	0	9815.00000002	1	0
1519305521.395	627276	0	9815.00000001	1	0
1519305521.395	627276	28.39311307	9750	1	0
1519305521.395	627276	6.35706359	9700	1	0
